98,9010989010986
142,857142857143
147,741147741148
147,741147741148
108,669108669108
42,7350427350426
-6,10500610500608
-72,0390720390718
-140,415140415141
-172,161172161172
-216,117216117216
-272,283272283272
-267,399267399267
-145,299145299146
69,5970695970694
347,985347985348
565,323565323565
680,09768009768
775,335775335775
848,595848595848
829,059829059829
704,517704517705
389,49938949939
59,8290598290596
-216,117216117216
-411,477411477412
-462,759462759463
-391,941391941392
-262,515262515262
-206,349206349206
-257,631257631258
-230,769230769231
-152,625152625153
-206,349206349206
-211,233211233211
-86,6910866910864
-52,5030525030523
-206,349206349206
-252,747252747253
-135,531135531136
89,1330891330888
404,151404151405
570,20757020757
328,449328449328
-52,5030525030523
-115,995115995116
128,205128205129
474,969474969475
724,053724053724
789,98778998779
689,86568986569
470,08547008547
199,023199023199
-1,22100122100122
-81,8070818070815
-10,989010989011
94,0170940170937
23,1990231990231
-211,233211233211
-426,129426129426
-440,781440781441
-282,051282051282
-191,697191697192
-330,891330891331
-421,245421245422
-230,769230769231
74,4810744810742
184,371184371185
-6,10500610500608
-311,355311355311
-531,135531135531
-487,179487179487
-157,509157509158
159,95115995116
137,973137973138
-172,161172161172
-482,295482295482
-641,025641025641
-636,141636141637
-487,179487179487
-201,465201465202
142,857142857143
343,101343101343
423,687423687424
499,389499389499
570,20757020757
609,279609279609
633,699633699634
548,229548229548
343,101343101343
98,9010989010986
-167,277167277168
-321,123321123321
-426,129426129426
-335,775335775335
-81,8070818070815
103,785103785103
169,71916971917
223,443223443224
159,95115995116
-25,6410256410256
-157,509157509158
-206,349206349206
-162,393162393163
-81,8070818070815
-67,1550671550669
-125,763125763126
-172,161172161172
-162,393162393163
-172,161172161172
-130,647130647131
-25,6410256410256
123,321123321123
299,145299145299
333,333333333333
164,835164835165
-6,10500610500608
69,5970695970694
318,681318681318
619,047619047619
765,567765567765
728,937728937729
619,047619047619
433,455433455434
128,205128205129
-201,465201465202
-431,013431013431
-572,649572649572
-501,831501831502
-240,537240537241
32,9670329670329
169,71916971917
98,9010989010986
-120,87912087912
-316,239316239316
-445,665445665446
-540,903540903541
-621,489621489621
-658,119658119658
-587,301587301587
-411,477411477412
-216,117216117216
-115,995115995116
-191,697191697192
-267,399267399267
-211,233211233211
-15,8730158730158
213,675213675214
389,49938949939
533,577533577533
628,815628815629
499,389499389499
284,493284493284
74,4810744810742
-67,1550671550669
-130,647130647131
-111,111111111111
-120,87912087912
-130,647130647131
-6,10500610500608
289,377289377289
680,09768009768
948,717948717949
948,717948717949
665,445665445666
384,615384615385
164,835164835165
-10,989010989011
-86,6910866910864
-257,631257631258
-472,527472527473
-391,941391941392
-96,4590964590961
142,857142857143
142,857142857143
-35,4090354090353
-211,233211233211
-330,891330891331
-357,753357753357
-401,709401709402
-531,135531135531
-626,373626373627
-611,721611721611
-462,759462759463
-201,465201465202
84,249084249084
418,803418803419
599,511599511599
514,041514041514
238,095238095238
-10,989010989011
-140,415140415141
-145,299145299146
-130,647130647131
-101,343101343101
94,0170940170937
343,101343101343
509,157509157509
648,351648351649
623,931623931623
299,145299145299
-35,4090354090353
-181,929181929182
-172,161172161172
-111,111111111111
-76,9230769230767
-67,1550671550669
-76,9230769230767
-91,5750915750913
-172,161172161172
-272,283272283272
-267,399267399267
-111,111111111111
-15,8730158730158
-106,227106227106
-286,935286935287
-311,355311355311
-181,929181929182
-57,3870573870572
42,7350427350426
164,835164835165
269,84126984127
369,96336996337
279,60927960928
-10,989010989011
-272,283272283272
-321,123321123321
-316,239316239316
-435,897435897436
-606,837606837606
-658,119658119658
-496,947496947497
-272,283272283272
-140,415140415141
69,5970695970694
523,809523809524
904,761904761905
1034,18803418803
1048,84004884005
943,833943833944
719,169719169719
443,223443223443
137,973137973138
-125,763125763126
-262,515262515262
-252,747252747253
-286,935286935287
-382,173382173383
-345,543345543345
-272,283272283272
-316,239316239316
-411,477411477412
-452,991452991453
-372,405372405372
-235,653235653236
-172,161172161172
-145,299145299146
-177,045177045177
47,6190476190475
623,931623931623
965,811965811966
789,98778998779
333,333333333333
18,3150183150183
59,8290598290596
228,327228327228
238,095238095238
59,8290598290596
-140,415140415141
-230,769230769231
-152,625152625153
59,8290598290596
369,96336996337
614,163614163614
533,577533577533
269,84126984127
59,8290598290596
-25,6410256410256
-130,647130647131
-262,515262515262
-372,405372405372
-440,781440781441
-467,643467643468
-477,411477411478
-330,891330891331
-30,5250305250304
79,3650793650791
-40,2930402930402
-196,581196581197
-277,167277167277
-206,349206349206
-120,87912087912
-57,3870573870572
47,6190476190475
184,371184371185
264,957264957265
279,60927960928
274,725274725275
233,211233211233
89,1330891330888
-115,995115995116
-257,631257631258
-235,653235653236
-140,415140415141
-91,5750915750913
-91,5750915750913
-157,509157509158
-135,531135531136
142,857142857143
438,339438339439
528,693528693529
379,73137973138
108,669108669108
-91,5750915750913
-130,647130647131
-62,2710622710621
32,9670329670329
28,083028083028
-40,2930402930402
-120,87912087912
-135,531135531136
-111,111111111111
-115,995115995116
-111,111111111111
-152,625152625153
-216,117216117216
-326,007326007326
-445,665445665446
-553,113553113553
-531,135531135531
-411,477411477412
-252,747252747253
-72,0390720390718
147,741147741148
409,035409035409
609,279609279609
709,40170940171
709,40170940171
523,809523809524
269,84126984127
23,1990231990231
-62,2710622710621
123,321123321123
384,615384615385
369,96336996337
59,8290598290596
-306,471306471306
-562,881562881563
-702,075702075702
-736,263736263736
-582,417582417582
-240,537240537241
74,4810744810742
294,261294261294
604,395604395604
924,297924297925
975,579975579976
643,467643467644
242,979242979243
213,675213675214
338,217338217338
313,797313797314
218,559218559219
142,857142857143
37,8510378510377
-115,995115995116
-296,703296703297
-426,129426129426
-362,637362637362
-120,87912087912
194,139194139194
308,913308913309
228,327228327228
164,835164835165
184,371184371185
147,741147741148
113,553113553113
32,9670329670329
-186,813186813187
-482,295482295482
-653,235653235654
-621,489621489621
-411,477411477412
-252,747252747253
-352,869352869353
-672,771672771673
-802,197802197802
-758,241758241758
-702,075702075702
-567,765567765568
-181,929181929182
242,979242979243
523,809523809524
599,511599511599
538,461538461538
384,615384615385
189,255189255189
-76,9230769230767
-277,167277167277
-272,283272283272
-157,509157509158
-96,4590964590961
-45,177045177045
164,835164835165
423,687423687424
589,743589743589
743,589743589744
909,64590964591
1014,65201465201
948,717948717949
648,351648351649
379,73137973138
113,553113553113
-181,929181929182
-396,825396825397
-377,289377289378
-230,769230769231
-235,653235653236
-411,477411477412
-567,765567765568
-445,665445665446
-140,415140415141
118,437118437118
360,19536019536
494,505494505495
343,101343101343
18,3150183150183
-252,747252747253
-387,057387057387
-396,825396825397
-262,515262515262
-191,697191697192
-291,819291819292
-316,239316239316
-291,819291819292
-352,869352869353
-411,477411477412
-431,013431013431
-396,825396825397
-225,885225885226
164,835164835165
384,615384615385
328,449328449328
299,145299145299
369,96336996337
369,96336996337
299,145299145299
299,145299145299
313,797313797314
369,96336996337
389,49938949939
338,217338217338
189,255189255189
32,9670329670329
-91,5750915750913
-162,393162393163
-177,045177045177
-172,161172161172
-196,581196581197
-277,167277167277
-330,891330891331
-311,355311355311
-296,703296703297
-291,819291819292
-201,465201465202
-111,111111111111
-101,343101343101
-120,87912087912
-130,647130647131
-91,5750915750913
-52,5030525030523
-76,9230769230767
-111,111111111111
-120,87912087912
-67,1550671550669
-62,2710622710621
-101,343101343101
-120,87912087912
18,3150183150183
308,913308913309
628,815628815629
924,297924297925
1244,20024420024
1424,90842490843
1310,13431013431
1109,89010989011
748,473748473749
238,095238095238
-201,465201465202
-431,013431013431
-482,295482295482
-567,765567765568
-811,965811965812
-1012,21001221001
-946,275946275946
-641,025641025641
-352,869352869353
-201,465201465202
-157,509157509158
-125,763125763126
-35,4090354090353
47,6190476190475
59,8290598290596
-15,8730158730158
-67,1550671550669
-91,5750915750913
-81,8070818070815
32,9670329670329
128,205128205129
23,1990231990231
-181,929181929182
-291,819291819292
-311,355311355311
-316,239316239316
-321,123321123321
-321,123321123321
-306,471306471306
-357,753357753357
-352,869352869353
-40,2930402930402
304,029304029304
379,73137973138
299,145299145299
328,449328449328
514,041514041514
738,705738705739
909,64590964591
748,473748473749
389,49938949939
164,835164835165
304,029304029304
619,047619047619
743,589743589744
560,43956043956
89,1330891330888
-282,051282051282
-431,013431013431
-306,471306471306
47,6190476190475
418,803418803419
489,62148962149
194,139194139194
-157,509157509158
-125,763125763126
-10,989010989011
-177,045177045177
-357,753357753357
-362,637362637362
-387,057387057387
-372,405372405372
-191,697191697192
-91,5750915750913
-196,581196581197
-316,239316239316
-352,869352869353
-482,295482295482
-782,661782661783
-1012,21001221001
-1046,39804639805
-1058,60805860806
-982,905982905983
-750,915750915751
-416,361416361417
-230,769230769231
-125,763125763126
28,083028083028
433,455433455434
980,463980463981
1144,07814407814
909,64590964591
699,6336996337
643,467643467644
643,467643467644
794,871794871795
1100,1221001221
1366,30036630037
1319,90231990232
1095,23809523809
809,523809523809
518,925518925519
218,559218559219
-91,5750915750913
-401,709401709402
-636,141636141637
-758,241758241758
-792,429792429792
-711,843711843712
-577,533577533577
-531,135531135531
-606,837606837606
-711,843711843712
-697,191697191697
-587,301587301587
-372,405372405372
-181,929181929182
-30,5250305250304
184,371184371185
384,615384615385
343,101343101343
137,973137973138
-135,531135531136
-120,87912087912
54,9450549450548
118,437118437118
164,835164835165
328,449328449328
599,511599511599
714,285714285714
565,323565323565
389,49938949939
369,96336996337
255,189255189255
74,4810744810742
-81,8070818070815
-221,001221001221
-396,825396825397
-636,141636141637
-792,429792429792
-887,667887667888
-877,899877899878
-658,119658119658
-286,935286935287
174,603174603175
514,041514041514
538,461538461538
365,079365079365
184,371184371185
54,9450549450548
-81,8070818070815
-272,283272283272
-501,831501831502
-621,489621489621
-636,141636141637
-587,301587301587
-411,477411477412
-111,111111111111
289,377289377289
633,699633699634
738,705738705739
748,473748473749
829,059829059829
753,357753357753
484,737484737485
208,791208791209
233,211233211233
379,73137973138
274,725274725275
37,8510378510377
-62,2710622710621
-40,2930402930402
-20,7570207570207
42,7350427350426
199,023199023199
284,493284493284
169,71916971917
-62,2710622710621
-252,747252747253
-321,123321123321
-235,653235653236
-230,769230769231
-435,897435897436
-611,721611721611
-506,715506715507
-140,415140415141
228,327228327228
347,985347985348
213,675213675214
-1,22100122100122
-240,537240537241
-440,781440781441
-492,063492063492
-477,411477411478
-462,759462759463
-387,057387057387
-286,935286935287
-130,647130647131
18,3150183150183
-20,7570207570207
-167,277167277168
-172,161172161172
8,54700854700852
137,973137973138
98,9010989010986
54,9450549450548
118,437118437118
255,189255189255
460,31746031746
704,517704517705
948,717948717949
1070,81807081807
1048,84004884005
819,291819291819
438,339438339439
208,791208791209
194,139194139194
169,71916971917
-111,111111111111
-521,367521367521
-811,965811965812
-887,667887667888
-653,235653235654
-101,343101343101
360,19536019536
470,08547008547
423,687423687424
418,803418803419
360,19536019536
128,205128205129
-130,647130647131
-235,653235653236
-172,161172161172
-10,989010989011
79,3650793650791
-30,5250305250304
-240,537240537241
-326,007326007326
-211,233211233211
-86,6910866910864
-111,111111111111
-186,813186813187
-252,747252747253
-272,283272283272
-191,697191697192
-101,343101343101
-125,763125763126
-206,349206349206
-306,471306471306
-316,239316239316
-157,509157509158
3,66300366300365
18,3150183150183
-25,6410256410256
-115,995115995116
-157,509157509158
-135,531135531136
-101,343101343101
128,205128205129
304,029304029304
218,559218559219
94,0170940170937
47,6190476190475
8,54700854700852
3,66300366300365
47,6190476190475
155,067155067155
304,029304029304
343,101343101343
304,029304029304
223,443223443224
155,067155067155
54,9450549450548
-111,111111111111
-230,769230769231
-240,537240537241
-230,769230769231
-291,819291819292
-335,775335775335
-286,935286935287
-45,177045177045
264,957264957265
355,311355311355
94,0170940170937
-152,625152625153
-162,393162393163
-76,9230769230767
-62,2710622710621
-177,045177045177
-301,587301587301
-257,631257631258
84,249084249084
604,395604395604
1009,76800976801
1029,30402930403
733,821733821734
384,615384615385
47,6190476190475
-211,233211233211
-431,013431013431
-616,605616605616
-777,777777777778
-797,313797313797
-716,727716727717
-626,373626373627
-411,477411477412
-130,647130647131
369,96336996337
1048,84004884005
1630,03663003663
1862,02686202686
1649,57264957265
1034,18803418803
228,327228327228
-352,869352869353
-435,897435897436
-382,173382173383
-431,013431013431
-526,251526251526
-601,953601953602
-592,185592185592
-545,787545787546
-477,411477411478
-372,405372405372
-330,891330891331
-326,007326007326
-296,703296703297
-62,2710622710621
238,095238095238
199,023199023199
-72,0390720390718
-262,515262515262
-391,941391941392
-487,179487179487
-567,765567765568
-611,721611721611
-487,179487179487
-235,653235653236
32,9670329670329
194,139194139194
369,96336996337
633,699633699634
799,7557997558
660,561660561661
523,809523809524
504,273504273504
548,229548229548
704,517704517705
824,175824175824
684,981684981685
284,493284493284
-62,2710622710621
-181,929181929182
-235,653235653236
-230,769230769231
-201,465201465202
-167,277167277168
-196,581196581197
-296,703296703297
-316,239316239316
-196,581196581197
-135,531135531136
-272,283272283272
-516,483516483516
-687,423687423688
-741,147741147741
-897,435897435898
-1051,28205128205
-926,739926739927
-597,069597069597
-240,537240537241
113,553113553113
479,85347985348
819,291819291819
1048,84004884005
899,8778998779
770,45177045177
675,213675213676
365,079365079365
-76,9230769230767
-301,587301587301
-262,515262515262
8,54700854700852
308,913308913309
575,091575091575
748,473748473749
943,833943833944
1048,84004884005
938,949938949939
604,395604395604
208,791208791209
-76,9230769230767
-286,935286935287
-462,759462759463
-572,649572649572
-521,367521367521
-435,897435897436
-416,361416361417
-411,477411477412
-282,051282051282
-96,4590964590961
-45,177045177045
-101,343101343101
-120,87912087912
-120,87912087912
-157,509157509158
-296,703296703297
-452,991452991453
-540,903540903541
-540,903540903541
-472,527472527473
-391,941391941392
-277,167277167277
-62,2710622710621
42,7350427350426
137,973137973138
289,377289377289
274,725274725275
47,6190476190475
-152,625152625153
-81,8070818070815
208,791208791209
470,08547008547
465,201465201465
360,19536019536
418,803418803419
584,859584859585
604,395604395604
504,273504273504
428,571428571429
218,559218559219
-52,5030525030523
-257,631257631258
-230,769230769231
-111,111111111111
-62,2710622710621
-106,227106227106
-162,393162393163
-230,769230769231
-267,399267399267
-245,421245421245
-196,581196581197
-152,625152625153
-125,763125763126
-101,343101343101
-86,6910866910864
-115,995115995116
-172,161172161172
-267,399267399267
-282,051282051282
-272,283272283272
-367,521367521367
-426,129426129426
-335,775335775335
-172,161172161172
3,66300366300365
108,669108669108
155,067155067155
108,669108669108
164,835164835165
347,985347985348
384,615384615385
137,973137973138
-152,625152625153
-306,471306471306
-201,465201465202
247,863247863248
648,351648351649
660,561660561661
579,97557997558
699,6336996337
924,297924297925
1004,884004884
870,57387057387
523,809523809524
74,4810744810742
-245,421245421245
-435,897435897436
-606,837606837606
-772,893772893773
-863,247863247863
-851,037851037851
-802,197802197802
-572,649572649572
69,5970695970694
643,467643467644
789,98778998779
684,981684981685
360,19536019536
108,669108669108
59,8290598290596
-30,5250305250304
-230,769230769231
-357,753357753357
-440,781440781441
-496,947496947497
-452,991452991453
-181,929181929182
365,079365079365
699,6336996337
489,62148962149
123,321123321123
3,66300366300365
147,741147741148
379,73137973138
455,433455433456
323,565323565323
54,9450549450548
-181,929181929182
-282,051282051282
-367,521367521367
-492,063492063492
-557,997557997558
-592,185592185592
-663,003663003663
-663,003663003663
-582,417582417582
-411,477411477412
-157,509157509158
123,321123321123
347,985347985348
494,505494505495
484,737484737485
304,029304029304
103,785103785103
84,249084249084
255,189255189255
504,273504273504
584,859584859585
394,383394383395
137,973137973138
-62,2710622710621
-120,87912087912
-62,2710622710621
-15,8730158730158
-76,9230769230767
-267,399267399267
-411,477411477412
-496,947496947497
-692,307692307692
-912,087912087912
-887,667887667888
-606,837606837606
-172,161172161172
355,311355311355
843,711843711843
914,529914529915
575,091575091575
189,255189255189
-15,8730158730158
-30,5250305250304
-152,625152625153
-230,769230769231
3,66300366300365
428,571428571429
699,6336996337
853,479853479853
904,761904761905
819,291819291819
609,279609279609
308,913308913309
3,66300366300365
-216,117216117216
-382,173382173383
-372,405372405372
-167,277167277168
94,0170940170937
203,907203907204
137,973137973138
-30,5250305250304
-277,167277167277
-501,831501831502
-631,257631257632
-553,113553113553
-291,819291819292
-45,177045177045
64,7130647130645
98,9010989010986
23,1990231990231
-40,2930402930402
-6,10500610500608
-10,989010989011
-52,5030525030523
-30,5250305250304
-162,393162393163
-372,405372405372
-330,891330891331
-130,647130647131
-76,9230769230767
-172,161172161172
-191,697191697192
-40,2930402930402
64,7130647130645
84,249084249084
84,249084249084
84,249084249084
69,5970695970694
147,741147741148
318,681318681318
308,913308913309
213,675213675214
32,9670329670329
18,3150183150183
299,145299145299
460,31746031746
338,217338217338
233,211233211233
318,681318681318
474,969474969475
499,389499389499
299,145299145299
-76,9230769230767
-426,129426129426
-540,903540903541
-452,991452991453
-272,283272283272
-157,509157509158
-240,537240537241
-472,527472527473
-702,075702075702
-721,611721611722
-768,009768009768
-851,037851037851
-811,965811965812
-577,533577533577
-111,111111111111
404,151404151405
675,213675213676
753,357753357753
919,41391941392
1114,77411477411
1195,3601953602
1085,47008547009
829,059829059829
448,107448107448
147,741147741148
-45,177045177045
-282,051282051282
-457,875457875458
-557,997557997558
-726,495726495727
-907,203907203908
-902,319902319903
-706,959706959707
-496,947496947497
-72,0390720390718
470,08547008547
680,09768009768
448,107448107448
203,907203907204
328,449328449328
648,351648351649
609,279609279609
74,4810744810742
-501,831501831502
-616,605616605616
-225,885225885226
269,84126984127
614,163614163614
594,627594627594
494,505494505495
418,803418803419
264,957264957265
137,973137973138
98,9010989010986
-20,7570207570207
-130,647130647131
-225,885225885226
-330,891330891331
-367,521367521367
-257,631257631258
-172,161172161172
-196,581196581197
-340,65934065934
-477,411477411478
-516,483516483516
-452,991452991453
-291,819291819292
-35,4090354090353
128,205128205129
284,493284493284
394,383394383395
228,327228327228
-67,1550671550669
-272,283272283272
-377,289377289378
-477,411477411478
-435,897435897436
-196,581196581197
37,8510378510377
147,741147741148
203,907203907204
213,675213675214
47,6190476190475
-401,709401709402
-897,435897435898
-1158,73015873016
-926,739926739927
-262,515262515262
555,555555555555
1361,41636141636
1700,8547008547
1644,68864468865
1471,30647130647
1144,07814407814
589,743589743589
23,1990231990231
-330,891330891331
-452,991452991453
-406,593406593407
-267,399267399267
-157,509157509158
-130,647130647131
-57,3870573870572
-45,177045177045
-52,5030525030523
84,249084249084
169,71916971917
174,603174603175
37,8510378510377
-101,343101343101
-76,9230769230767
74,4810744810742
108,669108669108
-6,10500610500608
-152,625152625153
-225,885225885226
-291,819291819292
-487,179487179487
-758,241758241758
-782,661782661783
-557,997557997558
-330,891330891331
-306,471306471306
-387,057387057387
-326,007326007326
18,3150183150183
470,08547008547
929,181929181929
1271,06227106227
1290,59829059829
948,717948717949
423,687423687424
28,083028083028
-152,625152625153
-186,813186813187
-120,87912087912
64,7130647130645
164,835164835165
47,6190476190475
-191,697191697192
-357,753357753357
-416,361416361417
-467,643467643468
-462,759462759463
-345,543345543345
-326,007326007326
-421,245421245422
-482,295482295482
-396,825396825397
-240,537240537241
-191,697191697192
-201,465201465202
-91,5750915750913
159,95115995116
343,101343101343
389,49938949939
279,60927960928
199,023199023199
223,443223443224
218,559218559219
159,95115995116
94,0170940170937
89,1330891330888
147,741147741148
147,741147741148
64,7130647130645
28,083028083028
-25,6410256410256
-221,001221001221
-472,527472527473
-621,489621489621
-772,893772893773
-873,015873015873
-692,307692307692
-301,587301587301
228,327228327228
789,98778998779
1180,70818070818
1219,78021978022
880,341880341881
533,577533577533
418,803418803419
365,079365079365
242,979242979243
59,8290598290596
-20,7570207570207
37,8510378510377
118,437118437118
94,0170940170937
-1,22100122100122
-6,10500610500608
108,669108669108
318,681318681318
465,201465201465
318,681318681318
3,66300366300365
-277,167277167277
-462,759462759463
-577,533577533577
-587,301587301587
-531,135531135531
-521,367521367521
-511,599511599512
-377,289377289378
-145,299145299146
64,7130647130645
299,145299145299
489,62148962149
489,62148962149
355,311355311355
289,377289377289
264,957264957265
59,8290598290596
-252,747252747253
-582,417582417582
-772,893772893773
-821,733821733822
-741,147741147741
-391,941391941392
-6,10500610500608
184,371184371185
333,333333333333
443,223443223443
455,433455433456
355,311355311355
194,139194139194
47,6190476190475
3,66300366300365
23,1990231990231
23,1990231990231
-6,10500610500608
-20,7570207570207
-57,3870573870572
-25,6410256410256
155,067155067155
313,797313797314
264,957264957265
74,4810744810742
-86,6910866910864
-172,161172161172
-296,703296703297
-477,411477411478
-592,185592185592
-636,141636141637
-816,849816849817
-973,137973137973
-851,037851037851
-582,417582417582
-301,587301587301
108,669108669108
623,931623931623
934,065934065934
1009,76800976801
1124,54212454212
1229,54822954823
1266,17826617827
1205,12820512821
899,8778998779
409,035409035409
-20,7570207570207
-311,355311355311
-411,477411477412
-357,753357753357
-372,405372405372
-467,643467643468
-616,605616605616
-553,113553113553
-67,1550671550669
494,505494505495
670,329670329671
514,041514041514
514,041514041514
709,40170940171
670,329670329671
418,803418803419
137,973137973138
-15,8730158730158
-111,111111111111
-201,465201465202
-326,007326007326
-496,947496947497
-631,257631257632
-645,909645909646
-567,765567765568
-457,875457875458
-391,941391941392
-311,355311355311
-145,299145299146
89,1330891330888
199,023199023199
108,669108669108
-30,5250305250304
-152,625152625153
-291,819291819292
-531,135531135531
-831,501831501831
-1083,02808302808
-1197,8021978022
-1131,86813186813
-831,501831501831
-477,411477411478
-135,531135531136
108,669108669108
389,49938949939
704,517704517705
1090,35409035409
1380,95238095238
1595,8485958486
1862,02686202686
2035,40903540904
1754,57875457875
1109,89010989011
448,107448107448
-191,697191697192
-741,147741147741
-958,485958485959
-882,783882783883
-731,379731379731
-626,373626373627
-636,141636141637
-645,909645909646
-511,599511599512
-216,117216117216
137,973137973138
308,913308913309
304,029304029304
147,741147741148
-140,415140415141
-531,135531135531
-851,037851037851
-968,253968253968
-887,667887667888
-687,423687423688
-396,825396825397
-91,5750915750913
399,2673992674
909,64590964591
1109,89010989011
870,57387057387
433,455433455434
199,023199023199
218,559218559219
365,079365079365
323,565323565323
199,023199023199
128,205128205129
-140,415140415141
-592,185592185592
-982,905982905983
-1083,02808302808
-873,015873015873
-492,063492063492
-52,5030525030523
455,433455433456
1065,93406593407
1561,66056166056
1705,73870573871
1461,53846153846
904,761904761905
347,985347985348
-35,4090354090353
-157,509157509158
-115,995115995116
-81,8070818070815
-10,989010989011
8,54700854700852
-115,995115995116
-311,355311355311
-457,875457875458
-467,643467643468
-367,521367521367
-296,703296703297
-345,543345543345
-401,709401709402
-391,941391941392
-330,891330891331
-206,349206349206
-76,9230769230767
-10,989010989011
-40,2930402930402
-72,0390720390718
-30,5250305250304
32,9670329670329
47,6190476190475
-20,7570207570207
-196,581196581197
-401,709401709402
-540,903540903541
-616,605616605616
-606,837606837606
-501,831501831502
-330,891330891331
-152,625152625153
54,9450549450548
264,957264957265
428,571428571429
504,273504273504
543,345543345543
684,981684981685
865,689865689865
894,993894993895
699,6336996337
369,96336996337
42,7350427350426
-172,161172161172
-272,283272283272
-291,819291819292
-272,283272283272
-257,631257631258
-267,399267399267
-286,935286935287
-352,869352869353
-411,477411477412
-421,245421245422
-357,753357753357
-306,471306471306
-387,057387057387
-506,715506715507
-526,251526251526
-377,289377289378
64,7130647130645
479,85347985348
589,743589743589
399,2673992674
313,797313797314
289,377289377289
42,7350427350426
-257,631257631258
-196,581196581197
118,437118437118
355,311355311355
494,505494505495
770,45177045177
1219,78021978022
1525,03052503053
1481,07448107448
1109,89010989011
728,937728937729
460,31746031746
260,07326007326
23,1990231990231
-291,819291819292
-572,649572649572
-672,771672771673
-697,191697191697
-726,495726495727
-731,379731379731
-631,257631257632
-592,185592185592
-858,363858363858
-1097,6800976801
-1092,79609279609
-978,021978021978
-846,153846153846
-601,953601953602
-335,775335775335
-111,111111111111
164,835164835165
638,583638583639
1139,19413919414
1285,71428571429
1095,23809523809
899,8778998779
714,285714285714
538,461538461538
409,035409035409
369,96336996337
289,377289377289
32,9670329670329
-172,161172161172
-120,87912087912
8,54700854700852
-57,3870573870572
-211,233211233211
-367,521367521367
-557,997557997558
-746,031746031746
-851,037851037851
-836,385836385836
-601,953601953602
-140,415140415141
228,327228327228
374,847374847374
428,571428571429
523,809523809524
570,20757020757
504,273504273504
308,913308913309
98,9010989010986
-35,4090354090353
-86,6910866910864
-120,87912087912
-157,509157509158
-172,161172161172
-172,161172161172
-152,625152625153
-140,415140415141
-130,647130647131
-130,647130647131
-135,531135531136
-157,509157509158
-172,161172161172
-172,161172161172
-145,299145299146
-115,995115995116
-72,0390720390718
-67,1550671550669
-140,415140415141
-201,465201465202
-152,625152625153
-101,343101343101
-145,299145299146
-252,747252747253
-372,405372405372
-391,941391941392
-272,283272283272
-211,233211233211
-277,167277167277
-311,355311355311
-262,515262515262
-35,4090354090353
299,145299145299
675,213675213676
1139,19413919414
1566,54456654457
1761,90476190476
1649,57264957265
1461,53846153846
1170,94017094017
680,09768009768
28,083028083028
-411,477411477412
-536,019536019536
-526,251526251526
-492,063492063492
-431,013431013431
-340,65934065934
-367,521367521367
-492,063492063492
-653,235653235654
-687,423687423688
-540,903540903541
-296,703296703297
-30,5250305250304
147,741147741148
194,139194139194
184,371184371185
142,857142857143
3,66300366300365
-277,167277167277
-645,909645909646
-863,247863247863
-868,131868131868
-702,075702075702
-326,007326007326
242,979242979243
880,341880341881
1271,06227106227
1239,31623931624
843,711843711843
299,145299145299
-111,111111111111
-330,891330891331
-531,135531135531
-572,649572649572
-372,405372405372
-135,531135531136
79,3650793650791
228,327228327228
123,321123321123
-186,813186813187
-411,477411477412
-401,709401709402
-181,929181929182
98,9010989010986
289,377289377289
499,389499389499
670,329670329671
724,053724053724
638,583638583639
470,08547008547
238,095238095238
13,4310134310134
-120,87912087912
-162,393162393163
-186,813186813187
-235,653235653236
-230,769230769231
-191,697191697192
-181,929181929182
-191,697191697192
-211,233211233211
-235,653235653236
-245,421245421245
-262,515262515262
-306,471306471306
-352,869352869353
-345,543345543345
-240,537240537241
-162,393162393163
-120,87912087912
-76,9230769230767
-35,4090354090353
32,9670329670329
64,7130647130645
28,083028083028
69,5970695970694
37,8510378510377
-91,5750915750913
-152,625152625153
8,54700854700852
264,957264957265
347,985347985348
289,377289377289
218,559218559219
142,857142857143
118,437118437118
123,321123321123
94,0170940170937
74,4810744810742
174,603174603175
365,079365079365
523,809523809524
433,455433455434
128,205128205129
-35,4090354090353
-30,5250305250304
-172,161172161172
-452,991452991453
-592,185592185592
-482,295482295482
-152,625152625153
294,261294261294
660,561660561661
680,09768009768
448,107448107448
169,71916971917
23,1990231990231
37,8510378510377
128,205128205129
164,835164835165
32,9670329670329
-177,045177045177
-252,747252747253
-282,051282051282
-352,869352869353
-406,593406593407
-477,411477411478
-611,721611721611
-606,837606837606
-421,245421245422
-216,117216117216
-162,393162393163
-286,935286935287
-396,825396825397
-421,245421245422
-252,747252747253
69,5970695970694
355,311355311355
548,229548229548
665,445665445666
770,45177045177
728,937728937729
719,169719169719
760,683760683761
570,20757020757
89,1330891330888
-352,869352869353
-536,019536019536
-531,135531135531
-391,941391941392
-86,6910866910864
64,7130647130645
-181,929181929182
-382,173382173383
-172,161172161172
328,449328449328
890,109890109891
1249,08424908425
1200,2442002442
809,523809523809
304,029304029304
69,5970695970694
18,3150183150183
-120,87912087912
-335,775335775335
-477,411477411478
-416,361416361417
-230,769230769231
-201,465201465202
-286,935286935287
-335,775335775335
-435,897435897436
-462,759462759463
-411,477411477412
-396,825396825397
-467,643467643468
-667,887667887668
-626,373626373627
-201,465201465202
189,255189255189
37,8510378510377
-401,709401709402
-592,185592185592
-531,135531135531
-157,509157509158
208,791208791209
379,73137973138
223,443223443224
-45,177045177045
-20,7570207570207
269,84126984127
418,803418803419
484,737484737485
555,555555555555
709,40170940171
